User,Comment,Likes,Published At,Time Ago
@Thephotosnatcher_,THIS IS THE NEXT AFGHANISTAN,72,2024-12-09T00:08:22Z,2024-12-09T00:08:22Z
@hamidullo549,"Assad gone😊😊
But Israel is started bombing Damascus 😢😢",2,2024-12-09T00:08:21Z,2024-12-09T00:08:21Z
@alvin9020,Ran to Vladdy Daddy…😅,0,2024-12-09T00:08:15Z,2024-12-09T00:08:15Z
@djarumsomsak4249,"Shukra shukra  ...fastest growing Religion islam .

Falling down
Falling down....all middleast countries

Falling down😊",0,2024-12-09T00:08:04Z,2024-12-09T00:08:04Z
@makoskos100,Russia is too weak to challenge the west.. they just a bluff,1,2024-12-09T00:07:44Z,2024-12-09T00:07:44Z
@richardmorton607,Trump will claim credit for it. He knows more about it and fixed it!!!!!!,0,2024-12-09T00:07:36Z,2024-12-09T00:07:36Z
@jaydee2072,"Terrorist backers get destroyed, BBC most effected",0,2024-12-09T00:07:10Z,2024-12-09T00:07:10Z
@SAGAWISIW30,0:00 his back ground is fake  ... is the reporter really on Moscow???,0,2024-12-09T00:07:08Z,2024-12-09T00:07:08Z
@RamJan-i7l,Hope all Syrian refugees will leave Europe and rebuild Syria 🇸🇾 .,118,2024-12-09T00:06:58Z,2024-12-09T00:06:58Z
@constantinmilitaru,Remember all the people crying on the streets for Saddam to come back,2,2024-12-09T00:06:55Z,2024-12-09T00:06:55Z
@pi5tolpete989,I Don't know if julani is serious about peace for all syrians but if they make a government for the people I'll be shocked and happy for the syrians,14,2024-12-09T00:06:35Z,2024-12-09T00:06:35Z
@centa2060,Here we go again with another twist of isla..m,2,2024-12-09T00:05:45Z,2024-12-09T00:05:45Z
@bobsucks9647,Libya 2.0,1,2024-12-09T00:05:40Z,2024-12-09T00:05:40Z
@LegioVictrix,"Syria is made up of a dozen or more religions and ethnic groups. Do people think that Nusra front will change things for Syria? Libyans rejoiced at the toppling of Gaddafi, they soon wanted him back. How long before this happens in Syria once they get the Islamists?",154,2024-12-09T00:05:35Z,2024-12-09T00:05:35Z
@constantinmilitaru,"Oh yeah, they’re going to be so free all right",2,2024-12-09T00:05:28Z,2024-12-09T00:05:28Z
@Jonnyboque,How long until something comes out about this presenter too ?,1,2024-12-09T00:05:13Z,2024-12-09T00:05:13Z
@johnmaldonado750,"Reports are mixed.  This may yet fall into the category of 'be careful what you wish for, you just might get it.'",84,2024-12-09T00:05:12Z,2024-12-09T00:05:12Z
@G2020-,"Will the ""refugees"" in the UK now go home and stop bleeding us dry?",1,2024-12-09T00:04:45Z,2024-12-09T00:04:45Z
@ProudAmerican1121,All those wars and fighting just for him to hand it over… 😅 something is not right here..,0,2024-12-09T00:04:35Z,2024-12-09T00:04:35Z
@SoakDisko,"well, another country the CIA helped to turn into a disaster full of warlords.",2,2024-12-09T00:04:21Z,2024-12-09T00:04:21Z
@22arickz22,that was not the PEACE sign .... lol,8,2024-12-09T00:04:19Z,2024-12-09T00:04:19Z
@mostlymessingabout,Rebels = Al Quaeda Terrorists,1,2024-12-09T00:04:04Z,2024-12-09T00:04:04Z
@tacocruiser4238,Everyone is out on the streets celebrating and this tool is wearing a helmet.  What a dunce!,4,2024-12-09T00:03:57Z,2024-12-09T00:03:57Z
@bingusbongus1656,"So are all of the ""refugees"" going to go home now? Or were they here for welfare payments when they didn't need asylum just as we always knew?",0,2024-12-09T00:03:07Z,2024-12-09T00:03:07Z
@DemetriusTrumpClips,"Jokes assad, things are going to get syrias!",14,2024-12-09T00:02:58Z,2024-12-09T00:02:58Z
@larsthomsen6434,Russian Vietnam,0,2024-12-09T00:02:56Z,2024-12-09T00:02:56Z
@byteme9718,"Assad was never our enemy, nothing good will come out of this for us.",0,2024-12-09T00:02:51Z,2024-12-09T00:02:51Z
@loudrats,I have seen the movie before,37,2024-12-09T00:02:43Z,2024-12-09T00:02:43Z
@sickofwashington,Regime change always works out so well in the Middle East...🙄,1,2024-12-09T00:02:42Z,2024-12-09T00:02:42Z
@carlosandresgomezreyes9846,Felicidades Siria 🎉,0,2024-12-09T00:02:39Z,2024-12-09T00:02:39Z
@isaacbuluma,Someone  was almost shot .,0,2024-12-09T00:01:24Z,2024-12-09T00:01:24Z
@padsterblameme4822,Didn't take the jews long to start stealing land,1,2024-12-09T00:01:13Z,2024-12-09T00:01:13Z
@mikethespike7579,"Remember how things developed in Libya after Gaddafi. At first loads of jubilation, just like now in Syria, and then the quarrels began that turned into battles. It was the same in Iraq after Saddam.",17,2024-12-09T00:00:55Z,2024-12-09T00:00:55Z
@michelehansen1653,"Nothing will change, they are horrible to their people, it will be a Islam state they are no different, someone Evil will control them again",0,2024-12-09T00:00:46Z,2024-12-09T00:00:46Z
@alanmckay7040,The west only supports authoritarian regimes if they're called Saudi Arabia it would  appear.,1,2024-12-09T00:00:45Z,2024-12-09T00:00:45Z
@BendingUnit19,islamist's and freedom? big dummies!,0,2024-12-09T00:00:21Z,2024-12-09T00:00:21Z
@Sunluvr1,"The BBC has covered this situation in a far more sophisticated , thorough , informative & intelligible manner than the American media .  YT allows me to get the news I need .",0,2024-12-09T00:00:06Z,2024-12-09T00:00:06Z
@MikeCanoSommer,The reporter in bulletproof vest and helmet - everyone else around her in ordinary clothes. Typical drama (queen) 😂😂😂😂😂,2,2024-12-08T23:58:58Z,2024-12-08T23:58:58Z
@bstephan5224,Believe me I am an ex Muslim. There is never gonna be any good change in the Middle East or in all Muslim countries without separating religion from politics.,1,2024-12-08T23:58:48Z,2024-12-08T23:58:48Z
@arlinearzuca1479,"Ironically, you showed Russia in the size of USSR, there is 14 more countries, Russia is smaller now, that USSR",1,2024-12-08T23:58:30Z,2024-12-08T23:58:30Z
@johnbabu3640,so Syrians replaced a secular dictator with a fanatic dictator. Looks like Iran revolution outcome of Sunni regime.,0,2024-12-08T23:58:28Z,2024-12-08T23:58:28Z
@GreptonLawrence,"Whaow, this regime had to fall, they done the people too much wickedness.",2,2024-12-08T23:57:28Z,2024-12-08T23:57:28Z
@MacrobianNomad,Ahmed Hussein al-Shar'a aka Abu Mohammad al-Julani revealed to the Syrians the road to Damascus to free themselves from tyranny!,2,2024-12-08T23:57:24Z,2024-12-08T23:57:24Z
@Ivanna_Jerkov,Western state media doing some hard core censorship on this one.,1,2024-12-08T23:57:05Z,2024-12-08T23:57:05Z
@comment3711,How are Christian Syrians feeling and what will happen to them?,69,2024-12-08T23:56:44Z,2024-12-08T23:59:45Z
@brennanwang1433,Um…the conflict in Syria had not ended. There are still many groups trying to expand their territories with this political vacuum. And they all want to bite one another’s heads off…,1,2024-12-08T23:56:41Z,2024-12-08T23:56:41Z
@davidzimmerman3778,I hope trump flees to Moscow too,6,2024-12-08T23:56:40Z,2024-12-08T23:56:40Z
@NeuronIron,"Rebels going to implement DEI. They are woke islamists:  ""On Tuesday, with regime forces fully ejected from the city, Jolani put out a second statement declaring “diversity is a strength,” a phrase more redolent of Western HR departments than jihadist warlords.""",0,2024-12-08T23:56:24Z,2024-12-08T23:56:24Z
@hholton7245,Hayat Tahrir al-Sham on the UK governments proscribed terror list?,3,2024-12-08T23:56:18Z,2024-12-08T23:56:18Z
@thesuncollective1475,Looting really? That's the black mark? Assad had thousand imprisoned killed and tortured..but Oooo the chandelier thief..really? That's the balance reporting?,0,2024-12-08T23:56:11Z,2024-12-08T23:56:11Z
@HeyChief666,We all know what happened in Iraq and Libya,311,2024-12-08T23:55:24Z,2024-12-08T23:55:24Z
@ottomueller4425,it will always be a cesspool no matter what.,26,2024-12-08T23:55:13Z,2024-12-08T23:55:13Z
@rose-kp4lf,so nice to see a woman speak out next is hijab out,2,2024-12-08T23:55:07Z,2024-12-08T23:55:07Z
@carlosconway7692,Islamic terrorist now control Syria.,1,2024-12-08T23:54:58Z,2024-12-08T23:54:58Z
@tazer123-o4c,Abu Muhammad jolani  really not good choice he has links to AL- Qaeda,9,2024-12-08T23:54:52Z,2024-12-08T23:54:52Z
@Slit-dl6gl,"Welcome to the New Syria, an LGBT Syria....",0,2024-12-08T23:54:22Z,2024-12-08T23:54:22Z
@Zetler,International Jihadis can be idealistic but regimes need money and guns to survive in this neighborhood. Hence the rebrand.,6,2024-12-08T23:54:11Z,2024-12-08T23:54:11Z
@useall7665,Greed will bring another one in.,5,2024-12-08T23:54:06Z,2024-12-08T23:54:06Z
@NEVERTALKTOCOPS,🙏🏽 May God‘s peace and blessings be upon the nation and the people of Syria,0,2024-12-08T23:53:29Z,2024-12-08T23:53:29Z
@yacquimolina7272,The  most hypocrite of the world  this men😢😡,2,2024-12-08T23:53:14Z,2024-12-08T23:53:14Z
@Shawon-l6r,Next Natanyahu,1,2024-12-08T23:52:28Z,2024-12-08T23:52:28Z
@NoName-sb9tp,"There are decades where nothing happens. They are weeks where decades happen. Certainly, this year seems to have many of those weeks.",32,2024-12-08T23:51:49Z,2024-12-09T00:58:47Z
@RapunzelRatZz,Erdogan Freed Syria.,0,2024-12-08T23:51:34Z,2024-12-08T23:51:34Z
@jorgegarison6662,Assad should be allowed to stay in the house of Pelosi. :-D haha,0,2024-12-08T23:51:18Z,2024-12-08T23:51:18Z
@johnsteiner3417,"""...given asylum on  humanitarian grounds...""

Pfff! You gotta be kidding.",148,2024-12-08T23:51:15Z,2024-12-08T23:51:15Z
@JPnielsen,"Well now Assad is gone I'm sure all of the Syrian ""refugees"" in Europe will be heading straight back to Syria... It's not like they just used Assad as an excuse to freeload",0,2024-12-08T23:51:06Z,2024-12-08T23:51:06Z
@monsel97,Who will replace him ?  Another type of tyrant,0,2024-12-08T23:50:23Z,2024-12-08T23:50:23Z
@Klat2,A sad day for the bbc,6,2024-12-08T23:50:21Z,2024-12-08T23:50:21Z
@Wanderer628,A bunch of rebels in the desert able to achieve the several day special  operation before Putin lmao.,583,2024-12-08T23:50:19Z,2024-12-08T23:50:19Z
@CF_Texas,Democracy just won’t work in Syria and the rebel leader will take over as their leader and probably won’t hold any elections. It will be similar to the Taliban take over and will continue to enforce Islamic oppression.,1,2024-12-08T23:50:11Z,2024-12-08T23:50:11Z
@D-Nice358,God Bless Everyone 🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼,16,2024-12-08T23:49:37Z,2024-12-08T23:49:37Z
@Knowledge_Scavenger,"Lets hope peace is permanently built. The biggest problem are scrambler, the US, Israel, Turkiye and other may not all positively help as the show to be towards a peaceful organization of Syria.",6,2024-12-08T23:49:21Z,2024-12-08T23:49:21Z
@dr.uwegallenkamp2171,Assad ist NOT in Russia! Assad being in Russia is typical mainstream-fake-news!,0,2024-12-08T23:49:16Z,2024-12-08T23:49:16Z
@agerenewu8397,This would happen in Ethiopia by Fano freedom fighters,0,2024-12-08T23:48:56Z,2024-12-08T23:48:56Z
@maxgagnon8764,"Thanks for the image, the rest was pure bullshit, SHUT THE FUCK UP and let the syrians speak!",1,2024-12-08T23:48:43Z,2024-12-08T23:48:43Z
@jennpul1015,Putin can't be pleased having a looser friend come to him for refuge in a time like this 🙄😅,0,2024-12-08T23:48:26Z,2024-12-08T23:48:26Z
@chtrvra,Erdogan screwed Putin lol,0,2024-12-08T23:48:23Z,2024-12-08T23:48:23Z
@OutdoorsMyLife,Is this the future for Putin?,1,2024-12-08T23:48:20Z,2024-12-08T23:48:20Z
@AtlasBit,She thank God Thank God. What a stupid translation.,2,2024-12-08T23:48:00Z,2024-12-08T23:48:00Z
@aaa111912,soon be UK bound.,0,2024-12-08T23:47:53Z,2024-12-08T23:47:53Z
@markwebster243,"🤣🤣 the bbc think that the war is over ,it’s just begun.
That means more people fleeing to the west more illegals with the internal fights all those prisoners released which means another rise of isis.",11,2024-12-08T23:47:47Z,2024-12-08T23:47:47Z
@aframedavenport,"¡Vaya, qué video tan impresionante! La cobertura de BBC sobre cómo los rebeldes toman el poder en Damasco y Assad huye es fascinante. ¡Información valiosa y muy bien presentada! Definitivamente, una pieza esencial para entender este giro histórico. ¡Excelente trabajo! 😘😘😍",3,2024-12-08T23:47:42Z,2024-12-08T23:47:42Z
@MinstrelSauce,How many of those bullets fall and kill people?,2,2024-12-08T23:47:19Z,2024-12-08T23:47:19Z
@alt-mz6qf,When will China oust its dictator?,0,2024-12-08T23:46:56Z,2024-12-08T23:46:56Z
@LORDSWOT,Caos,1,2024-12-08T23:46:24Z,2024-12-08T23:46:24Z
@questor5189,The Arab Spring continues....,32,2024-12-08T23:46:24Z,2024-12-08T23:46:24Z
@jayjayaseelan7441,There will  never be peace in the Middle East for ordinary people. Foreign powers will not allow that.,1,2024-12-08T23:46:07Z,2024-12-08T23:46:07Z
@M85Iroc,Does that mean all the refugees in the EU can go back home now?,292,2024-12-08T23:46:00Z,2024-12-08T23:46:00Z
@charlesscottkelly,"So the rebels are not called
Isis anymore?",1,2024-12-08T23:44:39Z,2024-12-08T23:44:39Z
@rh5466,The boys ain't going to give a jot about your pronouns.,0,2024-12-08T23:44:05Z,2024-12-08T23:44:05Z
@hassanmattaan9492,He’s asylum seeker,2,2024-12-08T23:43:52Z,2024-12-08T23:43:52Z
@Badgerbeard,I'm surprised Iz allowed the Beeb into Syria.,3,2024-12-08T23:43:28Z,2024-12-08T23:43:28Z
@jamroast,"Ruzzia CLAIMS assad was granted asylum, he might actually be dead .",1,2024-12-08T23:43:25Z,2024-12-08T23:43:25Z
@malcolmrichards7754,Sooo all those “refugees” in canada can leave now,48,2024-12-08T23:43:03Z,2024-12-08T23:43:03Z
@DerDop,8d chess by Putin :)),1,2024-12-08T23:42:55Z,2024-12-08T23:42:55Z
@rchatte100,Afghanistan 2.0!,95,2024-12-08T23:42:32Z,2024-12-08T23:42:32Z
@ethancoster1324,There ironically was no revelation on the road to Damascus,270,2024-12-08T23:41:49Z,2024-12-08T23:41:49Z
@jameswright4236,"And, cue the Second Civil War in 3,2,1...",34,2024-12-08T23:41:43Z,2024-12-08T23:41:43Z
@anthonyagudo208,"Crazy world""destroy in order to build""",2,2024-12-08T23:41:33Z,2024-12-08T23:41:33Z
@AarónÁlvarez-n3b,Next is Iran,7,2024-12-08T23:40:58Z,2024-12-08T23:40:58Z
@gregschneider4566,All Refugees in Europe can now Return,0,2024-12-08T23:40:48Z,2024-12-08T23:40:48Z
@Helloween456,"Zelensky: ""The fight is here; I need Ammunition, not a Ride""
Assad: ""The fight is here; I need a Ride, not Ammunition""",1440,2024-12-08T23:40:46Z,2024-12-08T23:40:46Z
@DeedatDiallo,The hypocrisy of the west.,2,2024-12-08T23:40:39Z,2024-12-08T23:40:39Z
@fraserconnell21,"So now let this broken country nationalise the house of Windsor!!
Just never give keys to our kingdom to Labour Ffsk😮. 
End massive illegal immigration to boot !!!😊",0,2024-12-08T23:40:24Z,2024-12-08T23:40:24Z
@tekn9n,Is isis part of this rebel group ?,1,2024-12-08T23:40:11Z,2024-12-08T23:40:11Z
@beckyumphrey2626,Trump is a miracle worker!!!,1,2024-12-08T23:39:54Z,2024-12-08T23:39:54Z
